timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,28.93,59.51,0.86,46.3
2025-06-30 03:00:00,30.63,59.2,0.6,45.97
2025-06-30 04:00:00,25.73,71.1,0.95,48.5
2025-06-30 05:00:00,28.68,63.61,0.11,44.57
2025-06-30 06:00:00,32.27,61.28,0.15,49.81
2025-06-30 07:00:00,30.6,62.11,0.47,40.71
2025-06-30 08:00:00,21.01,64.79,0.5,38.55
2025-06-30 09:00:00,30.32,56.17,0.21,45.52
2025-06-30 10:00:00,29.72,63.6,0.87,46.44
2025-06-30 11:00:00,34.93,68.18,0.97,47.76
2025-06-30 12:00:00,28.44,53.4,0.5,41.17
2025-06-30 13:00:00,30.48,39.82,0.08,41.73
2025-06-30 14:00:00,29.15,42.19,0.6,38.66
2025-06-30 15:00:00,33.17,46.14,0.35,41.28
2025-06-30 16:00:00,34.76,49.71,0.59,40.29
2025-06-30 17:00:00,30.75,48.02,0.77,45.26
2025-06-30 18:00:00,31.93,40.14,0.15,38.02
2025-06-30 19:00:00,32.45,72.77,0.03,48.14
2025-06-30 20:00:00,31.38,43.9,0.89,45.52
2025-06-30 21:00:00,32.21,73.98,0.38,48.4
2025-06-30 22:00:00,33.96,71.36,0.91,55.25
2025-06-30 23:00:00,33.35,62.06,0.27,51.39
