timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,39.34,47.28,0.93,47.15
2025-06-30 03:00:00,36.69,55.14,0.54,50.95
2025-06-30 04:00:00,31.3,61.63,0.72,47.45
2025-06-30 05:00:00,29.66,48.52,0.17,38.74
2025-06-30 06:00:00,42.14,55.78,0.28,48.09
2025-06-30 07:00:00,22.02,66.09,0.23,43.2
2025-06-30 08:00:00,24.82,46.61,0.02,33.48
2025-06-30 09:00:00,30.3,60.18,0.97,47.89
2025-06-30 10:00:00,37.42,60.3,0.39,51.3
2025-06-30 11:00:00,35.82,47.9,0.5,44.82
2025-06-30 12:00:00,30.35,65.97,0.84,48.36
2025-06-30 13:00:00,30.28,65.9,0.68,44.86
2025-06-30 14:00:00,30.67,37.33,0.5,39.08
2025-06-30 15:00:00,32.22,75.13,0.18,50.17
2025-06-30 16:00:00,27.68,53.02,1.0,47.01
2025-06-30 17:00:00,24.66,39.55,0.42,35.59
2025-06-30 18:00:00,30.43,68.63,0.5,49.0
2025-06-30 19:00:00,25.8,63.37,0.45,47.26
2025-06-30 20:00:00,26.45,43.55,0.22,40.13
2025-06-30 21:00:00,23.04,60.48,0.42,42.06
2025-06-30 22:00:00,26.45,65.97,0.61,43.19
2025-06-30 23:00:00,38.11,59.89,0.48,47.94
