timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,27.31,57.49,0.81,48.72
2025-06-30 03:00:00,29.46,71.92,0.75,49.01
2025-06-30 04:00:00,34.46,58.71,0.73,51.34
2025-06-30 05:00:00,34.47,53.29,0.04,42.92
2025-06-30 06:00:00,18.46,55.43,0.07,28.26
2025-06-30 07:00:00,27.19,74.9,0.82,47.55
2025-06-30 08:00:00,19.41,55.98,0.9,37.8
2025-06-30 09:00:00,29.86,70.99,0.78,47.78
2025-06-30 10:00:00,29.68,47.15,0.37,46.18
2025-06-30 11:00:00,28.46,41.39,0.11,40.28
2025-06-30 12:00:00,30.01,47.22,0.6,42.11
2025-06-30 13:00:00,28.19,54.61,0.93,43.71
2025-06-30 14:00:00,38.02,67.01,0.11,52.44
2025-06-30 15:00:00,38.75,59.63,0.0,49.89
2025-06-30 16:00:00,38.17,60.56,0.06,49.61
2025-06-30 17:00:00,26.27,66.01,0.61,50.53
2025-06-30 18:00:00,38.22,53.68,0.28,44.55
2025-06-30 19:00:00,24.9,53.29,0.02,41.4
2025-06-30 20:00:00,32.71,56.98,0.13,45.14
2025-06-30 21:00:00,29.99,58.49,0.21,41.71
2025-06-30 22:00:00,27.05,65.54,0.11,41.36
2025-06-30 23:00:00,40.56,68.54,0.0,55.61
