timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,29.48,50.27,3.39,50.29
2025-06-30 03:00:00,31.73,56.53,3.4,52.15
2025-06-30 04:00:00,33.07,51.13,5.09,61.06
2025-06-30 05:00:00,34.72,31.62,4.88,66.73
2025-06-30 06:00:00,36.33,42.65,2.29,98.81
2025-06-30 07:00:00,37.92,57.04,9.83,142.67
2025-06-30 08:00:00,38.25,48.11,9.01,141.75
2025-06-30 09:00:00,39.13,31.79,9.94,155.31
2025-06-30 10:00:00,39.93,36.01,3.48,97.45
2025-06-30 11:00:00,41.19,32.51,3.27,99.99
2025-06-30 12:00:00,41.62,56.92,5.75,105.92
2025-06-30 13:00:00,41.6,36.29,5.36,110.13
2025-06-30 14:00:00,39.36,35.96,5.05,104.21
2025-06-30 15:00:00,39.26,43.72,6.99,111.38
2025-06-30 16:00:00,38.42,51.95,5.03,97.42
2025-06-30 17:00:00,36.56,46.31,9.33,140.28
2025-06-30 18:00:00,34.46,40.35,8.05,129.7
2025-06-30 19:00:00,34.71,30.6,8.15,134.38
2025-06-30 20:00:00,30.7,39.11,9.16,127.74
2025-06-30 21:00:00,29.37,53.02,4.69,77.27
2025-06-30 22:00:00,31.06,31.24,3.59,57.21
2025-06-30 23:00:00,29.23,44.54,4.95,56.58
