timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,30.22,62.73,0.04,44.73
2025-06-30 03:00:00,25.46,67.51,0.72,45.89
2025-06-30 04:00:00,31.13,61.81,0.39,46.72
2025-06-30 05:00:00,35.4,62.96,0.92,53.52
2025-06-30 06:00:00,37.36,55.74,0.18,50.7
2025-06-30 07:00:00,27.98,66.19,0.26,38.31
2025-06-30 08:00:00,31.12,50.72,0.35,43.86
2025-06-30 09:00:00,28.85,78.84,0.43,52.08
2025-06-30 10:00:00,35.0,70.93,0.26,50.51
2025-06-30 11:00:00,31.64,55.41,0.42,44.6
2025-06-30 12:00:00,29.9,55.27,0.43,43.98
2025-06-30 13:00:00,30.53,52.0,0.65,42.57
2025-06-30 14:00:00,23.13,46.45,0.65,34.18
2025-06-30 15:00:00,32.55,58.15,0.35,45.41
2025-06-30 16:00:00,17.78,60.9,0.68,33.99
2025-06-30 17:00:00,33.35,60.23,0.4,42.78
2025-06-30 18:00:00,28.93,61.94,0.89,47.43
2025-06-30 19:00:00,40.59,66.67,0.48,57.96
2025-06-30 20:00:00,36.92,82.97,0.78,57.43
2025-06-30 21:00:00,26.76,80.75,0.37,42.53
2025-06-30 22:00:00,32.23,72.63,0.57,48.81
2025-06-30 23:00:00,38.23,59.21,0.92,55.27
