timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,36.84,62.69,0.65,53.16
2025-06-30 03:00:00,30.07,62.65,0.74,47.08
2025-06-30 04:00:00,31.99,67.02,0.69,46.82
2025-06-30 05:00:00,35.2,74.09,0.86,57.58
2025-06-30 06:00:00,24.84,68.82,0.29,43.82
2025-06-30 07:00:00,37.47,69.22,0.42,53.53
2025-06-30 08:00:00,35.35,32.12,0.68,35.47
2025-06-30 09:00:00,24.88,70.26,0.0,44.53
2025-06-30 10:00:00,32.98,59.5,0.15,48.22
2025-06-30 11:00:00,24.13,52.52,0.5,34.55
2025-06-30 12:00:00,34.6,35.83,0.1,38.81
2025-06-30 13:00:00,29.5,67.21,0.5,42.25
2025-06-30 14:00:00,31.48,85.85,0.78,55.75
2025-06-30 15:00:00,36.05,32.18,0.74,45.11
2025-06-30 16:00:00,30.07,52.99,0.22,38.11
2025-06-30 17:00:00,24.91,67.47,0.26,42.65
2025-06-30 18:00:00,43.33,57.13,0.2,55.25
2025-06-30 19:00:00,32.35,44.81,0.91,43.49
2025-06-30 20:00:00,33.7,62.8,0.85,48.79
2025-06-30 21:00:00,33.26,73.82,0.19,50.38
2025-06-30 22:00:00,35.89,67.01,0.88,48.24
2025-06-30 23:00:00,33.1,65.96,0.67,46.83
