timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,27.47,48.73,0.8,45.46
2025-06-30 03:00:00,30.82,60.01,0.68,47.62
2025-06-30 04:00:00,33.65,78.04,0.8,56.93
2025-06-30 05:00:00,28.75,50.2,0.36,39.27
2025-06-30 06:00:00,27.78,68.48,0.59,48.5
2025-06-30 07:00:00,22.68,63.35,0.8,42.75
2025-06-30 08:00:00,18.85,59.67,0.67,40.37
2025-06-30 09:00:00,35.99,53.17,0.69,45.22
2025-06-30 10:00:00,29.44,52.11,0.84,43.98
2025-06-30 11:00:00,30.64,54.54,0.24,40.65
2025-06-30 12:00:00,25.83,52.8,0.65,39.23
2025-06-30 13:00:00,21.22,59.94,0.76,43.09
2025-06-30 14:00:00,20.25,64.08,0.45,38.7
2025-06-30 15:00:00,29.0,49.74,0.18,42.8
2025-06-30 16:00:00,35.66,60.14,0.35,46.11
2025-06-30 17:00:00,43.77,66.15,0.83,56.66
2025-06-30 18:00:00,37.55,70.76,0.41,50.75
2025-06-30 19:00:00,33.7,69.07,0.98,55.76
2025-06-30 20:00:00,25.02,62.4,0.19,45.99
2025-06-30 21:00:00,30.08,70.12,0.42,46.56
2025-06-30 22:00:00,40.23,57.93,0.09,50.44
2025-06-30 23:00:00,33.89,69.55,0.32,55.11
