timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,26.89,68.45,0.34,41.79
2025-06-30 03:00:00,33.32,53.05,0.1,49.85
2025-06-30 04:00:00,35.39,56.38,0.82,47.43
2025-06-30 05:00:00,35.44,67.57,0.54,51.6
2025-06-30 06:00:00,37.98,63.79,0.63,54.58
2025-06-30 07:00:00,37.03,73.41,0.16,47.5
2025-06-30 08:00:00,28.75,46.05,0.06,35.28
2025-06-30 09:00:00,33.17,50.0,0.61,41.62
2025-06-30 10:00:00,29.43,53.06,0.58,45.15
2025-06-30 11:00:00,22.87,73.84,0.73,47.79
2025-06-30 12:00:00,27.55,63.82,0.76,50.28
2025-06-30 13:00:00,28.45,68.87,0.75,53.15
2025-06-30 14:00:00,39.27,76.06,0.03,57.99
2025-06-30 15:00:00,25.34,72.56,0.25,48.89
2025-06-30 16:00:00,24.42,66.82,0.34,41.86
2025-06-30 17:00:00,40.94,50.4,0.88,48.93
2025-06-30 18:00:00,28.76,69.73,0.54,42.46
2025-06-30 19:00:00,29.95,51.98,0.15,41.43
2025-06-30 20:00:00,28.03,78.36,0.89,48.82
2025-06-30 21:00:00,29.65,60.06,0.64,38.72
2025-06-30 22:00:00,28.19,49.92,0.76,38.25
2025-06-30 23:00:00,25.82,56.18,0.6,45.0
