timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,35.74,68.96,0.69,51.06
2025-06-30 03:00:00,35.17,63.37,0.34,43.47
2025-06-30 04:00:00,27.84,55.41,0.69,44.03
2025-06-30 05:00:00,35.99,49.44,0.16,45.93
2025-06-30 06:00:00,32.41,61.0,0.9,49.33
2025-06-30 07:00:00,31.41,46.53,0.8,41.74
2025-06-30 08:00:00,34.62,60.98,0.24,46.05
2025-06-30 09:00:00,23.8,55.96,0.45,39.47
2025-06-30 10:00:00,27.27,45.41,0.88,42.68
2025-06-30 11:00:00,24.85,54.32,0.84,42.39
2025-06-30 12:00:00,30.11,72.7,0.8,48.74
2025-06-30 13:00:00,38.92,60.05,0.36,52.27
2025-06-30 14:00:00,28.46,71.52,0.72,49.64
2025-06-30 15:00:00,31.6,53.22,0.76,46.99
2025-06-30 16:00:00,28.17,55.19,0.21,39.89
2025-06-30 17:00:00,20.89,52.62,0.34,32.65
2025-06-30 18:00:00,31.48,41.65,0.98,46.3
2025-06-30 19:00:00,25.22,51.52,0.91,46.83
2025-06-30 20:00:00,23.9,30.35,0.72,31.43
2025-06-30 21:00:00,20.7,70.64,0.91,49.85
2025-06-30 22:00:00,27.97,60.06,0.61,45.06
2025-06-30 23:00:00,31.4,59.62,0.74,48.16
