timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,30.79,55.04,0.95,44.56
2025-06-30 03:00:00,30.53,65.89,0.8,48.05
2025-06-30 04:00:00,30.34,50.58,0.46,44.76
2025-06-30 05:00:00,36.31,59.9,0.26,45.75
2025-06-30 06:00:00,34.58,39.39,0.81,45.98
2025-06-30 07:00:00,26.69,64.78,0.4,41.82
2025-06-30 08:00:00,34.95,53.31,0.51,42.74
2025-06-30 09:00:00,31.3,50.28,0.32,42.1
2025-06-30 10:00:00,29.19,57.64,0.1,39.22
2025-06-30 11:00:00,24.78,79.52,0.27,47.58
2025-06-30 12:00:00,26.88,63.82,0.13,47.45
2025-06-30 13:00:00,31.72,66.02,0.63,46.77
2025-06-30 14:00:00,28.85,55.1,0.79,43.02
2025-06-30 15:00:00,31.68,46.23,0.51,38.19
2025-06-30 16:00:00,27.94,62.6,0.51,44.36
2025-06-30 17:00:00,28.48,80.2,0.17,51.42
2025-06-30 18:00:00,21.12,59.44,0.13,40.58
2025-06-30 19:00:00,39.43,63.73,0.57,54.5
2025-06-30 20:00:00,30.36,84.04,0.1,49.06
2025-06-30 21:00:00,28.72,55.47,0.64,44.69
2025-06-30 22:00:00,29.28,45.39,0.66,46.68
2025-06-30 23:00:00,27.44,62.89,0.44,39.65
