timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,26.23,53.23,0.27,41.9
2025-06-30 03:00:00,30.5,68.09,0.02,39.34
2025-06-30 04:00:00,37.08,57.29,0.47,47.71
2025-06-30 05:00:00,24.29,64.05,0.68,45.36
2025-06-30 06:00:00,39.79,55.56,0.95,52.49
2025-06-30 07:00:00,33.09,60.68,0.24,46.53
2025-06-30 08:00:00,27.5,60.57,0.5,45.04
2025-06-30 09:00:00,32.19,57.0,0.46,43.86
2025-06-30 10:00:00,25.92,56.28,0.56,38.84
2025-06-30 11:00:00,25.76,52.11,0.8,41.68
2025-06-30 12:00:00,24.16,63.43,0.3,40.39
2025-06-30 13:00:00,37.1,47.68,0.63,41.63
2025-06-30 14:00:00,28.33,71.63,0.92,46.94
2025-06-30 15:00:00,43.16,74.19,0.34,52.68
2025-06-30 16:00:00,27.44,68.59,0.76,52.63
2025-06-30 17:00:00,33.07,40.84,0.22,41.73
2025-06-30 18:00:00,26.3,62.06,0.98,44.5
2025-06-30 19:00:00,34.21,58.65,0.69,46.09
2025-06-30 20:00:00,29.53,58.03,0.02,39.65
2025-06-30 21:00:00,35.82,51.79,0.7,46.79
2025-06-30 22:00:00,34.6,46.44,0.78,45.74
2025-06-30 23:00:00,28.42,74.55,0.89,48.98
