timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,26.55,40.89,0.75,37.4
2025-06-30 03:00:00,29.18,77.21,0.03,46.94
2025-06-30 04:00:00,32.74,59.29,0.46,46.2
2025-06-30 05:00:00,27.72,53.64,0.37,44.6
2025-06-30 06:00:00,25.66,71.64,0.86,46.7
2025-06-30 07:00:00,28.73,44.43,0.53,45.19
2025-06-30 08:00:00,28.47,55.81,0.47,44.7
2025-06-30 09:00:00,30.89,84.3,0.28,55.52
2025-06-30 10:00:00,22.04,51.3,0.4,37.76
2025-06-30 11:00:00,35.18,65.88,0.52,53.15
2025-06-30 12:00:00,28.36,73.81,0.97,53.74
2025-06-30 13:00:00,24.07,68.98,0.47,40.29
2025-06-30 14:00:00,24.5,64.82,0.16,47.19
2025-06-30 15:00:00,27.94,59.52,0.04,43.3
2025-06-30 16:00:00,42.81,62.8,0.67,54.05
2025-06-30 17:00:00,29.87,55.32,0.72,49.23
2025-06-30 18:00:00,39.93,59.21,0.53,51.63
2025-06-30 19:00:00,34.39,57.37,0.09,40.3
2025-06-30 20:00:00,23.39,42.17,0.66,32.22
2025-06-30 21:00:00,30.36,68.25,0.34,45.46
2025-06-30 22:00:00,31.82,63.09,0.74,47.82
2025-06-30 23:00:00,29.82,61.56,0.55,47.69
